Source,Type,Target,Weight
noverre,Undirected,choeur-de-rats,1
monsieur-de-la-borde,Undirected,sapho,1
monsieur-de-la-borde,Undirected,mademoiselle----,1
monsieur-de-la-borde,Undirected,diderot,1
monsieur-de-la-borde,Undirected,un-livre-eloigne,1
monsieur-de-la-borde,Undirected,dumersan,1
monsieur-de-la-borde,Undirected,le-livre,1
monsieur-de-la-borde,Undirected,dumarsan,1
monsieur-de-la-borde,Undirected,brazier,1
monsieur-de-la-borde,Undirected,sauval,1
monsieur-de-la-borde,Undirected,saint-foix,1
monsieur-de-la-borde,Undirected,mercier,1
monsieur-de-la-borde,Undirected,dulaure,1
monsieur-de-la-borde,Undirected,marmontel,1
monsieur-de-la-borde,Undirected,madame-de-krudner,1
monsieur-de-la-borde,Undirected,miss-inchbald,1
monsieur-de-la-borde,Undirected,grecourt,1
monsieur-de-la-borde,Undirected,balzac,1
monsieur-de-la-borde,Undirected,joseph-de-maistre,1
monsieur-de-la-borde,Undirected,fontenelle,1
monsieur-de-la-borde,Undirected,le-clairon,1
monsieur-de-la-borde,Undirected,sophie-arnould,1
monsieur-de-la-borde,Undirected,champcenetz,1
monsieur-de-la-borde,Undirected,chevrier,1
monsieur-de-la-borde,Undirected,metra,1
monsieur-de-la-borde,Undirected,sterne,1
monsieur-de-la-borde,Undirected,berquin,1
monsieur-de-la-borde,Undirected,florian,1
monsieur-de-la-borde,Undirected,nodier,1
monsieur-de-la-borde,Undirected,mademoiselle-de-scudery,1
monsieur-de-la-borde,Undirected,caylus,1
monsieur-de-la-borde,Undirected,edouard-ourliac,1
monsieur-de-la-borde,Undirected,monsieur-de-jouy,1
monsieur-de-la-borde,Undirected,eugene-briffaut,1
monsieur-de-la-borde,Undirected,choeur-de-rats,1
sapho,Undirected,mademoiselle----,1
sapho,Undirected,diderot,1
sapho,Undirected,un-livre-eloigne,1
sapho,Undirected,dumersan,1
sapho,Undirected,le-livre,1
sapho,Undirected,dumarsan,1
sapho,Undirected,brazier,1
sapho,Undirected,sauval,1
sapho,Undirected,saint-foix,1
sapho,Undirected,mercier,1
sapho,Undirected,dulaure,1
sapho,Undirected,marmontel,1
sapho,Undirected,madame-de-krudner,1
sapho,Undirected,miss-inchbald,1
sapho,Undirected,grecourt,1
sapho,Undirected,balzac,1
sapho,Undirected,joseph-de-maistre,1
sapho,Undirected,fontenelle,1
sapho,Undirected,le-clairon,1
sapho,Undirected,sophie-arnould,1
sapho,Undirected,champcenetz,1
sapho,Undirected,chevrier,1
sapho,Undirected,metra,1
sapho,Undirected,sterne,1
sapho,Undirected,berquin,1
sapho,Undirected,florian,1
sapho,Undirected,nodier,1
sapho,Undirected,mademoiselle-de-scudery,1
sapho,Undirected,caylus,1
sapho,Undirected,edouard-ourliac,1
sapho,Undirected,monsieur-de-jouy,1
sapho,Undirected,eugene-briffaut,1
sapho,Undirected,choeur-de-rats,1
mademoiselle----,Undirected,diderot,1
mademoiselle----,Undirected,un-livre-eloigne,1
mademoiselle----,Undirected,dumersan,1
mademoiselle----,Undirected,le-livre,1
mademoiselle----,Undirected,dumarsan,1
mademoiselle----,Undirected,brazier,1
mademoiselle----,Undirected,sauval,1
mademoiselle----,Undirected,saint-foix,1
mademoiselle----,Undirected,mercier,1
mademoiselle----,Undirected,dulaure,1
mademoiselle----,Undirected,marmontel,1
mademoiselle----,Undirected,madame-de-krudner,1
mademoiselle----,Undirected,miss-inchbald,1
mademoiselle----,Undirected,grecourt,1
mademoiselle----,Undirected,balzac,1
mademoiselle----,Undirected,joseph-de-maistre,1
mademoiselle----,Undirected,fontenelle,1
mademoiselle----,Undirected,le-clairon,1
mademoiselle----,Undirected,sophie-arnould,1
mademoiselle----,Undirected,champcenetz,1
mademoiselle----,Undirected,chevrier,1
mademoiselle----,Undirected,metra,1
mademoiselle----,Undirected,sterne,1
mademoiselle----,Undirected,berquin,1
mademoiselle----,Undirected,florian,1
mademoiselle----,Undirected,nodier,1
mademoiselle----,Undirected,mademoiselle-de-scudery,1
mademoiselle----,Undirected,caylus,1
mademoiselle----,Undirected,edouard-ourliac,1
mademoiselle----,Undirected,monsieur-de-jouy,1
mademoiselle----,Undirected,eugene-briffaut,1
mademoiselle----,Undirected,choeur-de-rats,1
diderot,Undirected,un-livre-eloigne,1
diderot,Undirected,dumersan,1
diderot,Undirected,le-livre,1
diderot,Undirected,dumarsan,1
diderot,Undirected,brazier,1
diderot,Undirected,sauval,1
diderot,Undirected,saint-foix,1
diderot,Undirected,mercier,1
diderot,Undirected,dulaure,1
diderot,Undirected,marmontel,1
diderot,Undirected,madame-de-krudner,1
diderot,Undirected,miss-inchbald,1
diderot,Undirected,grecourt,1
diderot,Undirected,balzac,1
diderot,Undirected,joseph-de-maistre,1
diderot,Undirected,fontenelle,1
diderot,Undirected,le-clairon,1
diderot,Undirected,sophie-arnould,1
diderot,Undirected,champcenetz,1
diderot,Undirected,chevrier,1
diderot,Undirected,metra,1
diderot,Undirected,sterne,1
diderot,Undirected,berquin,1
diderot,Undirected,florian,1
diderot,Undirected,nodier,1
diderot,Undirected,mademoiselle-de-scudery,1
diderot,Undirected,caylus,1
diderot,Undirected,edouard-ourliac,1
diderot,Undirected,monsieur-de-jouy,1
diderot,Undirected,eugene-briffaut,1
diderot,Undirected,choeur-de-rats,1
un-livre-eloigne,Undirected,dumersan,1
un-livre-eloigne,Undirected,le-livre,1
un-livre-eloigne,Undirected,dumarsan,1
un-livre-eloigne,Undirected,brazier,1
un-livre-eloigne,Undirected,sauval,1
un-livre-eloigne,Undirected,saint-foix,1
un-livre-eloigne,Undirected,mercier,1
un-livre-eloigne,Undirected,dulaure,1
un-livre-eloigne,Undirected,marmontel,1
un-livre-eloigne,Undirected,madame-de-krudner,1
un-livre-eloigne,Undirected,miss-inchbald,1
un-livre-eloigne,Undirected,grecourt,1
un-livre-eloigne,Undirected,balzac,1
un-livre-eloigne,Undirected,joseph-de-maistre,1
un-livre-eloigne,Undirected,fontenelle,1
un-livre-eloigne,Undirected,le-clairon,1
un-livre-eloigne,Undirected,sophie-arnould,1
un-livre-eloigne,Undirected,champcenetz,1
un-livre-eloigne,Undirected,chevrier,1
un-livre-eloigne,Undirected,metra,1
un-livre-eloigne,Undirected,sterne,1
un-livre-eloigne,Undirected,berquin,1
un-livre-eloigne,Undirected,florian,1
un-livre-eloigne,Undirected,nodier,1
un-livre-eloigne,Undirected,mademoiselle-de-scudery,1
un-livre-eloigne,Undirected,caylus,1
un-livre-eloigne,Undirected,edouard-ourliac,1
un-livre-eloigne,Undirected,monsieur-de-jouy,1
un-livre-eloigne,Undirected,eugene-briffaut,1
un-livre-eloigne,Undirected,choeur-de-rats,1
dumersan,Undirected,le-livre,1
dumersan,Undirected,dumarsan,1
dumersan,Undirected,brazier,1
dumersan,Undirected,sauval,1
dumersan,Undirected,saint-foix,1
dumersan,Undirected,mercier,1
dumersan,Undirected,dulaure,1
dumersan,Undirected,marmontel,1
dumersan,Undirected,madame-de-krudner,1
dumersan,Undirected,miss-inchbald,1
dumersan,Undirected,grecourt,1
dumersan,Undirected,balzac,1
dumersan,Undirected,joseph-de-maistre,1
dumersan,Undirected,fontenelle,1
dumersan,Undirected,le-clairon,1
dumersan,Undirected,sophie-arnould,1
dumersan,Undirected,champcenetz,1
dumersan,Undirected,chevrier,1
dumersan,Undirected,metra,1
dumersan,Undirected,sterne,1
dumersan,Undirected,berquin,1
dumersan,Undirected,florian,1
dumersan,Undirected,nodier,1
dumersan,Undirected,mademoiselle-de-scudery,1
dumersan,Undirected,caylus,1
dumersan,Undirected,edouard-ourliac,1
dumersan,Undirected,monsieur-de-jouy,1
dumersan,Undirected,eugene-briffaut,1
dumersan,Undirected,choeur-de-rats,1
le-livre,Undirected,dumarsan,1
le-livre,Undirected,brazier,1
le-livre,Undirected,sauval,1
le-livre,Undirected,saint-foix,1
le-livre,Undirected,mercier,1
le-livre,Undirected,dulaure,1
le-livre,Undirected,marmontel,1
le-livre,Undirected,madame-de-krudner,1
le-livre,Undirected,miss-inchbald,1
le-livre,Undirected,grecourt,1
le-livre,Undirected,balzac,1
le-livre,Undirected,joseph-de-maistre,1
le-livre,Undirected,fontenelle,1
le-livre,Undirected,le-clairon,1
le-livre,Undirected,sophie-arnould,1
le-livre,Undirected,champcenetz,1
le-livre,Undirected,chevrier,1
le-livre,Undirected,metra,1
le-livre,Undirected,sterne,1
le-livre,Undirected,berquin,1
le-livre,Undirected,florian,1
le-livre,Undirected,nodier,1
le-livre,Undirected,mademoiselle-de-scudery,1
le-livre,Undirected,caylus,1
le-livre,Undirected,edouard-ourliac,1
le-livre,Undirected,monsieur-de-jouy,1
le-livre,Undirected,eugene-briffaut,1
le-livre,Undirected,choeur-de-rats,1
dumarsan,Undirected,brazier,1
dumarsan,Undirected,sauval,1
dumarsan,Undirected,saint-foix,1
dumarsan,Undirected,mercier,1
dumarsan,Undirected,dulaure,1
dumarsan,Undirected,marmontel,1
dumarsan,Undirected,madame-de-krudner,1
dumarsan,Undirected,miss-inchbald,1
dumarsan,Undirected,grecourt,1
dumarsan,Undirected,balzac,1
dumarsan,Undirected,joseph-de-maistre,1
dumarsan,Undirected,fontenelle,1
dumarsan,Undirected,le-clairon,1
dumarsan,Undirected,sophie-arnould,1
dumarsan,Undirected,champcenetz,1
dumarsan,Undirected,chevrier,1
dumarsan,Undirected,metra,1
dumarsan,Undirected,sterne,1
dumarsan,Undirected,berquin,1
dumarsan,Undirected,florian,1
dumarsan,Undirected,nodier,1
dumarsan,Undirected,mademoiselle-de-scudery,1
dumarsan,Undirected,caylus,1
dumarsan,Undirected,edouard-ourliac,1
dumarsan,Undirected,monsieur-de-jouy,1
dumarsan,Undirected,eugene-briffaut,1
dumarsan,Undirected,choeur-de-rats,1
brazier,Undirected,sauval,1
brazier,Undirected,saint-foix,1
brazier,Undirected,mercier,1
brazier,Undirected,dulaure,1
brazier,Undirected,marmontel,1
brazier,Undirected,madame-de-krudner,1
brazier,Undirected,miss-inchbald,1
brazier,Undirected,grecourt,1
brazier,Undirected,balzac,1
brazier,Undirected,joseph-de-maistre,1
brazier,Undirected,fontenelle,1
brazier,Undirected,le-clairon,1
brazier,Undirected,sophie-arnould,1
brazier,Undirected,champcenetz,1
brazier,Undirected,chevrier,1
brazier,Undirected,metra,1
brazier,Undirected,sterne,1
brazier,Undirected,berquin,1
brazier,Undirected,florian,1
brazier,Undirected,nodier,1
brazier,Undirected,mademoiselle-de-scudery,1
brazier,Undirected,caylus,1
brazier,Undirected,edouard-ourliac,1
brazier,Undirected,monsieur-de-jouy,1
brazier,Undirected,eugene-briffaut,1
brazier,Undirected,choeur-de-rats,1
sauval,Undirected,saint-foix,1
sauval,Undirected,mercier,1
sauval,Undirected,dulaure,1
sauval,Undirected,marmontel,1
sauval,Undirected,madame-de-krudner,1
sauval,Undirected,miss-inchbald,1
sauval,Undirected,grecourt,1
sauval,Undirected,balzac,1
sauval,Undirected,joseph-de-maistre,1
sauval,Undirected,fontenelle,1
sauval,Undirected,le-clairon,1
sauval,Undirected,sophie-arnould,1
sauval,Undirected,champcenetz,1
sauval,Undirected,chevrier,1
sauval,Undirected,metra,1
sauval,Undirected,sterne,1
sauval,Undirected,berquin,1
sauval,Undirected,florian,1
sauval,Undirected,nodier,1
sauval,Undirected,mademoiselle-de-scudery,1
sauval,Undirected,caylus,1
sauval,Undirected,edouard-ourliac,1
sauval,Undirected,monsieur-de-jouy,1
sauval,Undirected,eugene-briffaut,1
sauval,Undirected,choeur-de-rats,1
saint-foix,Undirected,mercier,1
saint-foix,Undirected,dulaure,1
saint-foix,Undirected,marmontel,1
saint-foix,Undirected,madame-de-krudner,1
saint-foix,Undirected,miss-inchbald,1
saint-foix,Undirected,grecourt,1
saint-foix,Undirected,balzac,1
saint-foix,Undirected,joseph-de-maistre,1
saint-foix,Undirected,fontenelle,1
saint-foix,Undirected,le-clairon,1
saint-foix,Undirected,sophie-arnould,1
saint-foix,Undirected,champcenetz,1
saint-foix,Undirected,chevrier,1
saint-foix,Undirected,metra,1
saint-foix,Undirected,sterne,1
saint-foix,Undirected,berquin,1
saint-foix,Undirected,florian,1
saint-foix,Undirected,nodier,1
saint-foix,Undirected,mademoiselle-de-scudery,1
saint-foix,Undirected,caylus,1
saint-foix,Undirected,edouard-ourliac,1
saint-foix,Undirected,monsieur-de-jouy,1
saint-foix,Undirected,eugene-briffaut,1
saint-foix,Undirected,choeur-de-rats,1
mercier,Undirected,dulaure,1
mercier,Undirected,marmontel,1
mercier,Undirected,madame-de-krudner,1
mercier,Undirected,miss-inchbald,1
mercier,Undirected,grecourt,1
mercier,Undirected,balzac,1
mercier,Undirected,joseph-de-maistre,1
mercier,Undirected,fontenelle,1
mercier,Undirected,le-clairon,1
mercier,Undirected,sophie-arnould,1
mercier,Undirected,champcenetz,1
mercier,Undirected,chevrier,1
mercier,Undirected,metra,1
mercier,Undirected,sterne,1
mercier,Undirected,berquin,1
mercier,Undirected,florian,1
mercier,Undirected,nodier,1
mercier,Undirected,mademoiselle-de-scudery,1
mercier,Undirected,caylus,1
mercier,Undirected,edouard-ourliac,1
mercier,Undirected,monsieur-de-jouy,1
mercier,Undirected,eugene-briffaut,1
mercier,Undirected,choeur-de-rats,1
dulaure,Undirected,marmontel,1
dulaure,Undirected,madame-de-krudner,1
dulaure,Undirected,miss-inchbald,1
dulaure,Undirected,grecourt,1
dulaure,Undirected,balzac,1
dulaure,Undirected,joseph-de-maistre,1
dulaure,Undirected,fontenelle,1
dulaure,Undirected,le-clairon,1
dulaure,Undirected,sophie-arnould,1
dulaure,Undirected,champcenetz,1
dulaure,Undirected,chevrier,1
dulaure,Undirected,metra,1
dulaure,Undirected,sterne,1
dulaure,Undirected,berquin,1
dulaure,Undirected,florian,1
dulaure,Undirected,nodier,1
dulaure,Undirected,mademoiselle-de-scudery,1
dulaure,Undirected,caylus,1
dulaure,Undirected,edouard-ourliac,1
dulaure,Undirected,monsieur-de-jouy,1
dulaure,Undirected,eugene-briffaut,1
dulaure,Undirected,choeur-de-rats,1
marmontel,Undirected,madame-de-krudner,1
marmontel,Undirected,miss-inchbald,1
marmontel,Undirected,grecourt,1
marmontel,Undirected,balzac,1
marmontel,Undirected,joseph-de-maistre,1
marmontel,Undirected,fontenelle,1
marmontel,Undirected,le-clairon,1
marmontel,Undirected,sophie-arnould,1
marmontel,Undirected,champcenetz,1
marmontel,Undirected,chevrier,1
marmontel,Undirected,metra,1
marmontel,Undirected,sterne,1
marmontel,Undirected,berquin,1
marmontel,Undirected,florian,1
marmontel,Undirected,nodier,1
marmontel,Undirected,mademoiselle-de-scudery,1
marmontel,Undirected,caylus,1
marmontel,Undirected,edouard-ourliac,1
marmontel,Undirected,monsieur-de-jouy,1
marmontel,Undirected,eugene-briffaut,1
marmontel,Undirected,choeur-de-rats,1
madame-de-krudner,Undirected,miss-inchbald,1
madame-de-krudner,Undirected,grecourt,1
madame-de-krudner,Undirected,balzac,1
madame-de-krudner,Undirected,joseph-de-maistre,1
madame-de-krudner,Undirected,fontenelle,1
madame-de-krudner,Undirected,le-clairon,1
madame-de-krudner,Undirected,sophie-arnould,1
madame-de-krudner,Undirected,champcenetz,1
madame-de-krudner,Undirected,chevrier,1
madame-de-krudner,Undirected,metra,1
madame-de-krudner,Undirected,sterne,1
madame-de-krudner,Undirected,berquin,1
madame-de-krudner,Undirected,florian,1
madame-de-krudner,Undirected,nodier,1
madame-de-krudner,Undirected,mademoiselle-de-scudery,1
madame-de-krudner,Undirected,caylus,1
madame-de-krudner,Undirected,edouard-ourliac,1
madame-de-krudner,Undirected,monsieur-de-jouy,1
madame-de-krudner,Undirected,eugene-briffaut,1
madame-de-krudner,Undirected,choeur-de-rats,1
miss-inchbald,Undirected,grecourt,1
miss-inchbald,Undirected,balzac,1
miss-inchbald,Undirected,joseph-de-maistre,1
miss-inchbald,Undirected,fontenelle,1
miss-inchbald,Undirected,le-clairon,1
miss-inchbald,Undirected,sophie-arnould,1
miss-inchbald,Undirected,champcenetz,1
miss-inchbald,Undirected,chevrier,1
miss-inchbald,Undirected,metra,1
miss-inchbald,Undirected,sterne,1
miss-inchbald,Undirected,berquin,1
miss-inchbald,Undirected,florian,1
miss-inchbald,Undirected,nodier,1
miss-inchbald,Undirected,mademoiselle-de-scudery,1
miss-inchbald,Undirected,caylus,1
miss-inchbald,Undirected,edouard-ourliac,1
miss-inchbald,Undirected,monsieur-de-jouy,1
miss-inchbald,Undirected,eugene-briffaut,1
miss-inchbald,Undirected,choeur-de-rats,1
grecourt,Undirected,balzac,1
grecourt,Undirected,joseph-de-maistre,1
grecourt,Undirected,fontenelle,1
grecourt,Undirected,le-clairon,1
grecourt,Undirected,sophie-arnould,1
grecourt,Undirected,champcenetz,1
grecourt,Undirected,chevrier,1
grecourt,Undirected,metra,1
grecourt,Undirected,sterne,1
grecourt,Undirected,berquin,1
grecourt,Undirected,florian,1
grecourt,Undirected,nodier,1
grecourt,Undirected,mademoiselle-de-scudery,1
grecourt,Undirected,caylus,1
grecourt,Undirected,edouard-ourliac,1
grecourt,Undirected,monsieur-de-jouy,1
grecourt,Undirected,eugene-briffaut,1
grecourt,Undirected,choeur-de-rats,1
balzac,Undirected,joseph-de-maistre,1
balzac,Undirected,fontenelle,1
balzac,Undirected,le-clairon,1
balzac,Undirected,sophie-arnould,1
balzac,Undirected,champcenetz,1
balzac,Undirected,chevrier,1
balzac,Undirected,metra,1
balzac,Undirected,sterne,1
balzac,Undirected,berquin,1
balzac,Undirected,florian,1
balzac,Undirected,nodier,1
balzac,Undirected,mademoiselle-de-scudery,1
balzac,Undirected,caylus,1
balzac,Undirected,edouard-ourliac,1
balzac,Undirected,monsieur-de-jouy,1
balzac,Undirected,eugene-briffaut,1
balzac,Undirected,choeur-de-rats,1
joseph-de-maistre,Undirected,fontenelle,1
joseph-de-maistre,Undirected,le-clairon,1
joseph-de-maistre,Undirected,sophie-arnould,1
joseph-de-maistre,Undirected,champcenetz,1
joseph-de-maistre,Undirected,chevrier,1
joseph-de-maistre,Undirected,metra,1
joseph-de-maistre,Undirected,sterne,1
joseph-de-maistre,Undirected,berquin,1
joseph-de-maistre,Undirected,florian,1
joseph-de-maistre,Undirected,nodier,1
joseph-de-maistre,Undirected,mademoiselle-de-scudery,1
joseph-de-maistre,Undirected,caylus,1
joseph-de-maistre,Undirected,edouard-ourliac,1
joseph-de-maistre,Undirected,monsieur-de-jouy,1
joseph-de-maistre,Undirected,eugene-briffaut,1
joseph-de-maistre,Undirected,choeur-de-rats,1
fontenelle,Undirected,le-clairon,1
fontenelle,Undirected,sophie-arnould,1
fontenelle,Undirected,champcenetz,1
fontenelle,Undirected,chevrier,1
fontenelle,Undirected,metra,1
fontenelle,Undirected,sterne,1
fontenelle,Undirected,berquin,1
fontenelle,Undirected,florian,1
fontenelle,Undirected,nodier,1
fontenelle,Undirected,mademoiselle-de-scudery,1
fontenelle,Undirected,caylus,1
fontenelle,Undirected,edouard-ourliac,1
fontenelle,Undirected,monsieur-de-jouy,1
fontenelle,Undirected,eugene-briffaut,1
fontenelle,Undirected,choeur-de-rats,1
le-clairon,Undirected,sophie-arnould,1
le-clairon,Undirected,champcenetz,1
le-clairon,Undirected,chevrier,1
le-clairon,Undirected,metra,1
le-clairon,Undirected,sterne,1
le-clairon,Undirected,berquin,1
le-clairon,Undirected,florian,1
le-clairon,Undirected,nodier,1
le-clairon,Undirected,mademoiselle-de-scudery,1
le-clairon,Undirected,caylus,1
le-clairon,Undirected,edouard-ourliac,1
le-clairon,Undirected,monsieur-de-jouy,1
le-clairon,Undirected,eugene-briffaut,1
le-clairon,Undirected,choeur-de-rats,1
sophie-arnould,Undirected,champcenetz,1
sophie-arnould,Undirected,chevrier,1
sophie-arnould,Undirected,metra,1
sophie-arnould,Undirected,sterne,1
sophie-arnould,Undirected,berquin,1
sophie-arnould,Undirected,florian,1
sophie-arnould,Undirected,nodier,1
sophie-arnould,Undirected,mademoiselle-de-scudery,1
sophie-arnould,Undirected,caylus,1
sophie-arnould,Undirected,edouard-ourliac,1
sophie-arnould,Undirected,monsieur-de-jouy,1
sophie-arnould,Undirected,eugene-briffaut,1
sophie-arnould,Undirected,choeur-de-rats,1
champcenetz,Undirected,chevrier,1
champcenetz,Undirected,metra,1
champcenetz,Undirected,sterne,1
champcenetz,Undirected,berquin,1
champcenetz,Undirected,florian,1
champcenetz,Undirected,nodier,1
champcenetz,Undirected,mademoiselle-de-scudery,1
champcenetz,Undirected,caylus,1
champcenetz,Undirected,edouard-ourliac,1
champcenetz,Undirected,monsieur-de-jouy,1
champcenetz,Undirected,eugene-briffaut,1
champcenetz,Undirected,choeur-de-rats,1
chevrier,Undirected,metra,1
chevrier,Undirected,sterne,1
chevrier,Undirected,berquin,1
chevrier,Undirected,florian,1
chevrier,Undirected,nodier,1
chevrier,Undirected,mademoiselle-de-scudery,1
chevrier,Undirected,caylus,1
chevrier,Undirected,edouard-ourliac,1
chevrier,Undirected,monsieur-de-jouy,1
chevrier,Undirected,eugene-briffaut,1
chevrier,Undirected,choeur-de-rats,1
metra,Undirected,sterne,1
metra,Undirected,berquin,1
metra,Undirected,florian,1
metra,Undirected,nodier,1
metra,Undirected,mademoiselle-de-scudery,1
metra,Undirected,caylus,1
metra,Undirected,edouard-ourliac,1
metra,Undirected,monsieur-de-jouy,1
metra,Undirected,eugene-briffaut,1
metra,Undirected,choeur-de-rats,1
sterne,Undirected,berquin,1
sterne,Undirected,florian,1
sterne,Undirected,nodier,1
sterne,Undirected,mademoiselle-de-scudery,1
sterne,Undirected,caylus,1
sterne,Undirected,edouard-ourliac,1
sterne,Undirected,monsieur-de-jouy,1
sterne,Undirected,eugene-briffaut,1
sterne,Undirected,choeur-de-rats,1
berquin,Undirected,florian,1
berquin,Undirected,nodier,1
berquin,Undirected,mademoiselle-de-scudery,1
berquin,Undirected,caylus,1
berquin,Undirected,edouard-ourliac,1
berquin,Undirected,monsieur-de-jouy,1
berquin,Undirected,eugene-briffaut,1
berquin,Undirected,choeur-de-rats,1
florian,Undirected,nodier,1
florian,Undirected,mademoiselle-de-scudery,1
florian,Undirected,caylus,1
florian,Undirected,edouard-ourliac,1
florian,Undirected,monsieur-de-jouy,1
florian,Undirected,eugene-briffaut,1
florian,Undirected,choeur-de-rats,1
nodier,Undirected,mademoiselle-de-scudery,1
nodier,Undirected,caylus,1
nodier,Undirected,edouard-ourliac,1
nodier,Undirected,monsieur-de-jouy,1
nodier,Undirected,eugene-briffaut,1
nodier,Undirected,choeur-de-rats,1
mademoiselle-de-scudery,Undirected,caylus,1
mademoiselle-de-scudery,Undirected,edouard-ourliac,1
mademoiselle-de-scudery,Undirected,monsieur-de-jouy,1
mademoiselle-de-scudery,Undirected,eugene-briffaut,1
mademoiselle-de-scudery,Undirected,choeur-de-rats,1
caylus,Undirected,edouard-ourliac,1
caylus,Undirected,monsieur-de-jouy,1
caylus,Undirected,eugene-briffaut,1
caylus,Undirected,choeur-de-rats,1
edouard-ourliac,Undirected,monsieur-de-jouy,1
edouard-ourliac,Undirected,eugene-briffaut,1
edouard-ourliac,Undirected,choeur-de-rats,1
monsieur-de-jouy,Undirected,eugene-briffaut,1
monsieur-de-jouy,Undirected,choeur-de-rats,1
eugene-briffaut,Undirected,choeur-de-rats,1
le-particulier,Undirected,monsieur-baudement,1
le-particulier,Undirected,le-monsieur-souriant,1
le-particulier,Undirected,monsieur-de-manne,1
le-particulier,Undirected,monsieur-richard,1
le-particulier,Undirected,monsieur-pillon,1
le-particulier,Undirected,kasangian,1
le-particulier,Undirected,un-vieux-monsieur,1
le-particulier,Undirected,le-vieux-monsieur,1
le-particulier,Undirected,le-lecteur-insouciant,1
monsieur-baudement,Undirected,le-monsieur-souriant,1
monsieur-baudement,Undirected,monsieur-de-manne,1
monsieur-baudement,Undirected,monsieur-richard,1
monsieur-baudement,Undirected,monsieur-pillon,1
monsieur-baudement,Undirected,kasangian,1
monsieur-baudement,Undirected,un-vieux-monsieur,1
monsieur-baudement,Undirected,le-vieux-monsieur,1
monsieur-baudement,Undirected,le-lecteur-insouciant,1
le-monsieur-souriant,Undirected,monsieur-de-manne,1
le-monsieur-souriant,Undirected,monsieur-richard,1
le-monsieur-souriant,Undirected,monsieur-pillon,1
le-monsieur-souriant,Undirected,kasangian,1
le-monsieur-souriant,Undirected,un-vieux-monsieur,1
le-monsieur-souriant,Undirected,le-vieux-monsieur,1
le-monsieur-souriant,Undirected,le-lecteur-insouciant,1
monsieur-de-manne,Undirected,monsieur-richard,1
monsieur-de-manne,Undirected,monsieur-pillon,2
monsieur-de-manne,Undirected,kasangian,1
monsieur-de-manne,Undirected,un-vieux-monsieur,1
monsieur-de-manne,Undirected,le-vieux-monsieur,1
monsieur-de-manne,Undirected,le-lecteur-insouciant,1
monsieur-de-manne,Undirected,le-frotteur,1
monsieur-de-manne,Undirected,le-lecteur,1
monsieur-de-manne,Undirected,monsieur-paulin-paris,1
monsieur-de-manne,Undirected,monsieur-jomard,1
monsieur-de-manne,Undirected,monsieur-reynaud,1
monsieur-de-manne,Undirected,monsieur-lenormant,1
monsieur-de-manne,Undirected,monsieur-berger-de-xivrey,1
monsieur-de-manne,Undirected,les-conservateurs,1
monsieur-de-manne,Undirected,monsieur-de-pongerville,1
monsieur-de-manne,Undirected,monsieur-haaze,1
monsieur-de-manne,Undirected,monsieur-lacabane,1
monsieur-de-manne,Undirected,monsieur-natalis-de-wailly,1
monsieur-de-manne,Undirected,monsieur-magnin,1
monsieur-de-manne,Undirected,monsieur-ravenel,1
monsieur-de-manne,Undirected,le-rapporteur,1
monsieur-richard,Undirected,monsieur-pillon,1
monsieur-richard,Undirected,kasangian,1
monsieur-richard,Undirected,un-vieux-monsieur,1
monsieur-richard,Undirected,le-vieux-monsieur,1
monsieur-richard,Undirected,le-lecteur-insouciant,1
monsieur-pillon,Undirected,kasangian,1
monsieur-pillon,Undirected,un-vieux-monsieur,1
monsieur-pillon,Undirected,le-vieux-monsieur,1
monsieur-pillon,Undirected,le-lecteur-insouciant,1
monsieur-pillon,Undirected,monsieur-paulin-paris,1
monsieur-pillon,Undirected,monsieur-jomard,1
monsieur-pillon,Undirected,monsieur-reynaud,1
monsieur-pillon,Undirected,monsieur-lenormant,1
monsieur-pillon,Undirected,monsieur-berger-de-xivrey,1
monsieur-pillon,Undirected,les-conservateurs,1
monsieur-pillon,Undirected,monsieur-de-pongerville,1
monsieur-pillon,Undirected,monsieur-haaze,1
monsieur-pillon,Undirected,monsieur-lacabane,1
monsieur-pillon,Undirected,monsieur-natalis-de-wailly,1
monsieur-pillon,Undirected,monsieur-magnin,1
monsieur-pillon,Undirected,monsieur-ravenel,1
monsieur-pillon,Undirected,le-rapporteur,1
kasangian,Undirected,un-vieux-monsieur,1
kasangian,Undirected,le-vieux-monsieur,1
kasangian,Undirected,le-lecteur-insouciant,1
un-vieux-monsieur,Undirected,le-vieux-monsieur,1
un-vieux-monsieur,Undirected,le-lecteur-insouciant,1
le-vieux-monsieur,Undirected,le-lecteur-insouciant,1
le-lecteur,Undirected,le-conservateur,1
le-lecteur,Undirected,le-frotteur,1
premier-lecteur,Undirected,second-lecteur,1
monsieur-paulin-paris,Undirected,monsieur-jomard,1
monsieur-paulin-paris,Undirected,monsieur-reynaud,1
monsieur-paulin-paris,Undirected,monsieur-lenormant,1
monsieur-paulin-paris,Undirected,monsieur-berger-de-xivrey,1
monsieur-paulin-paris,Undirected,les-conservateurs,1
monsieur-paulin-paris,Undirected,monsieur-de-pongerville,1
monsieur-paulin-paris,Undirected,monsieur-haaze,1
monsieur-paulin-paris,Undirected,monsieur-lacabane,1
monsieur-paulin-paris,Undirected,monsieur-natalis-de-wailly,1
